172.23.72.74;2022-12-15 10:15:07.128097;Erro;Erro;
172.23.72.74;2022-12-15 10:39:22.501988;Erro;Erro;
172.23.72.74;2023-11-20 21:26:26.083934;Erro;Erro;
172.23.72.74;2023-11-20 21:26:44.496224;Erro;Erro;
172.23.72.74;2023-11-20 21:27:00.880201;Erro;Erro;
172.23.72.74;2023-11-20 21:27:19.316223;Erro;Erro;
172.23.72.74;2023-11-20 21:27:35.696269;Erro;Erro;
172.23.72.74;2023-11-20 21:27:52.080226;Erro;Erro;
172.23.72.74;2023-11-20 21:28:10.527905;Erro;Erro;
172.23.72.74;2023-11-20 21:28:26.896270;Erro;Erro;
172.23.72.74;2023-11-20 21:28:45.332221;Erro;Erro;
172.23.72.74;2023-11-20 21:29:03.768152;Erro;Erro;
172.23.72.74;2023-11-20 21:29:20.155930;Erro;Erro;
172.23.72.74;2023-11-20 21:29:36.543914;Erro;Erro;
172.23.72.74;2023-11-20 21:29:54.968189;Erro;Erro;
172.23.72.74;2023-11-20 21:30:11.348211;Erro;Erro;
172.23.72.74;2023-11-20 21:30:29.776219;Erro;Erro;
172.23.72.74;2023-11-20 21:30:46.164226;Erro;Erro;
172.23.72.74;2023-11-20 21:31:04.592218;Erro;Erro;
172.23.72.74;2023-11-20 21:31:20.991901;Erro;Erro;
172.23.72.74;2023-11-20 21:31:39.419912;Erro;Erro;
172.23.72.74;2023-11-20 21:31:55.796199;Erro;Erro;
172.23.72.74;2023-11-20 21:32:12.176202;Erro;Erro;
172.23.72.74;2023-11-20 21:32:30.619862;Erro;Erro;
172.23.72.74;2023-11-20 21:32:47.003959;Erro;Erro;
172.23.72.74;2023-11-20 21:33:05.424209;Erro;Erro;
172.23.72.74;2023-11-20 21:33:23.856233;Erro;Erro;
172.23.72.74;2023-11-20 21:33:40.255905;Erro;Erro;
172.23.72.74;2023-11-20 21:33:58.672229;Erro;Erro;
172.23.72.74;2023-11-20 21:34:15.079913;Erro;Erro;
172.23.72.74;2023-11-20 21:34:31.452034;Erro;Erro;
172.23.72.74;2023-11-20 21:34:49.872239;Erro;Erro;
172.23.72.74;2023-11-20 21:35:06.264187;Erro;Erro;
172.23.72.74;2023-11-20 21:35:24.688237;Erro;Erro;
172.23.72.74;2023-11-20 21:35:41.076211;Erro;Erro;
172.23.72.74;2023-11-20 21:35:59.504225;Erro;Erro;
172.23.72.74;2023-11-20 21:36:15.892192;Erro;Erro;
172.23.72.74;2023-11-20 21:36:32.283954;Erro;Erro;
172.23.72.74;2023-11-20 21:36:50.704209;Erro;Erro;
172.23.72.74;2023-11-20 21:37:07.096176;Erro;Erro;
172.23.72.74;2023-11-20 21:37:25.524172;Erro;Erro;
172.23.72.74;2023-11-20 21:37:43.952238;Erro;Erro;
172.23.72.74;2023-11-20 21:38:00.336210;Erro;Erro;
172.23.72.74;2023-11-20 21:38:16.735906;Erro;Erro;
172.23.72.74;2023-11-20 21:38:35.152241;Erro;Erro;
172.23.72.74;2023-11-20 21:38:51.547976;Erro;Erro;
172.23.72.74;2023-11-20 21:39:09.969664;Erro;Erro;
172.23.72.74;2023-11-20 21:39:26.356170;Erro;Erro;
172.23.72.74;2023-11-20 21:39:44.795968;Erro;Erro;
172.23.72.74;2023-11-20 21:40:01.168232;Erro;Erro;
172.23.72.74;2023-11-20 21:40:19.604170;Erro;Erro;
172.23.72.74;2023-11-20 21:40:35.988169;Erro;Erro;
172.23.72.74;2023-11-20 21:40:52.368444;Erro;Erro;
172.23.72.74;2023-11-20 21:41:10.804175;Erro;Erro;
172.23.72.74;2023-11-20 21:41:27.195943;Erro;Erro;
172.23.72.74;2023-11-20 21:41:45.620175;Erro;Erro;
172.23.72.74;2023-11-20 21:42:02.011939;Erro;Erro;
172.23.72.74;2023-11-20 21:42:20.440161;Erro;Erro;
172.23.72.74;2023-11-20 21:42:36.820188;Erro;Erro;
172.23.72.74;2023-11-20 21:42:55.248235;Erro;Erro;
172.23.72.74;2023-11-20 21:43:11.632227;Erro;Erro;
172.23.72.74;2023-11-20 21:43:28.016180;Erro;Erro;
172.23.72.74;2023-11-20 21:43:46.448197;Erro;Erro;
172.23.72.74;2023-11-20 21:44:04.880216;Erro;Erro;
172.23.72.74;2023-11-20 21:44:21.279912;Erro;Erro;
172.23.72.74;2023-11-20 21:44:39.707940;Erro;Erro;
172.23.72.74;2023-11-20 21:44:56.095890;Erro;Erro;
172.23.72.74;2023-11-20 21:45:12.468262;Erro;Erro;
172.23.72.74;2023-11-20 21:45:30.904163;Erro;Erro;
172.23.72.74;2023-11-20 21:45:47.284179;Erro;Erro;
172.23.72.74;2023-11-20 21:46:05.716168;Erro;Erro;
172.23.72.74;2023-11-20 21:46:22.096208;Erro;Erro;
172.23.72.74;2023-11-20 21:46:40.536191;Erro;Erro;
172.23.72.74;2023-11-20 21:46:56.932050;Erro;Erro;
172.23.72.74;2023-11-20 21:47:13.296208;Erro;Erro;
172.23.72.74;2023-11-20 21:47:31.728218;Erro;Erro;
172.23.72.74;2023-11-20 21:47:50.168169;Erro;Erro;
172.23.72.74;2023-11-20 21:48:06.559815;Erro;Erro;
172.23.72.74;2023-11-20 21:48:24.976210;Erro;Erro;
172.23.72.74;2023-11-20 21:48:41.360201;Erro;Erro;
172.23.72.74;2023-11-20 21:48:57.744337;Erro;Erro;
172.23.72.74;2023-11-20 21:49:16.184185;Erro;Erro;
172.23.72.74;2023-11-20 21:49:32.560207;Erro;Erro;
172.23.72.74;2023-11-20 21:49:50.992231;Erro;Erro;
172.23.72.74;2023-11-20 21:50:07.387945;Erro;Erro;
172.23.72.74;2023-11-20 21:50:25.819927;Erro;Erro;
172.23.72.74;2023-11-20 21:50:42.200162;Erro;Erro;
172.23.72.74;2023-11-20 21:51:00.628201;Erro;Erro;
172.23.72.74;2023-11-20 21:51:17.024050;Erro;Erro;
172.23.72.74;2023-11-20 21:51:35.440213;Erro;Erro;
172.23.72.74;2023-11-20 21:51:51.835932;Erro;Erro;
172.23.72.74;2023-11-20 21:52:10.256218;Erro;Erro;
172.23.72.74;2023-11-20 21:52:26.644168;Erro;Erro;
172.23.72.74;2023-11-20 21:52:45.072213;Erro;Erro;
172.23.72.74;2023-11-20 21:53:01.467936;Erro;Erro;
172.23.72.74;2023-11-20 21:53:19.899962;Erro;Erro;
172.23.72.74;2023-11-20 21:53:36.276165;Erro;Erro;
172.23.72.74;2023-11-20 21:53:54.712185;Erro;Erro;
172.23.72.74;2023-11-20 21:54:11.096204;Erro;Erro;
172.23.72.74;2023-11-20 21:54:29.520220;Erro;Erro;
172.23.72.74;2023-11-20 21:54:45.912163;Erro;Erro;
172.23.72.74;2023-11-20 21:55:04.336229;Erro;Erro;
172.23.72.74;2023-11-20 21:55:20.720232;Erro;Erro;
172.23.72.74;2023-11-20 21:55:39.152211;Erro;Erro;
172.23.72.74;2023-11-20 21:55:55.540209;Erro;Erro;
172.23.72.74;2023-11-20 21:56:11.920193;Erro;Erro;
172.23.72.74;2023-11-20 21:56:30.352199;Erro;Erro;
172.23.72.74;2023-11-20 21:56:48.799895;Erro;Erro;
172.23.72.74;2023-11-20 21:57:05.168279;Erro;Erro;
172.23.72.74;2023-11-20 21:57:21.556193;Erro;Erro;
172.23.72.74;2023-11-20 21:57:39.988171;Erro;Erro;
172.23.72.74;2023-11-20 21:57:56.368447;Erro;Erro;
172.23.72.74;2023-11-20 21:58:14.800217;Erro;Erro;
172.23.72.74;2023-11-20 21:58:31.184111;Erro;Erro;
172.23.72.74;2023-11-20 21:58:49.616246;Erro;Erro;
172.23.72.74;2023-11-20 21:59:08.048263;Erro;Erro;
172.23.72.74;2023-11-20 21:59:22.384173;Erro;Erro;
172.23.72.74;2023-11-20 21:59:40.816204;Erro;Erro;
172.23.72.74;2023-11-20 21:59:57.200198;Erro;Erro;
172.23.72.74;2023-11-20 22:00:15.632234;Erro;Erro;
172.23.72.74;2023-11-20 22:00:32.027960;Erro;Erro;
172.23.72.74;2023-11-20 22:00:50.472035;Erro;Erro;
172.23.72.74;2023-11-20 22:01:06.832213;Erro;Erro;
172.23.72.74;2023-11-20 22:01:25.272203;Erro;Erro;
172.23.72.74;2023-11-20 22:01:41.659897;Erro;Erro;
172.23.72.74;2023-11-20 22:02:00.080222;Erro;Erro;
172.23.72.74;2023-11-20 22:02:16.464205;Erro;Erro;
172.23.72.74;2023-11-20 22:02:34.907981;Erro;Erro;
172.23.72.74;2023-11-20 22:02:51.280201;Erro;Erro;
172.23.72.74;2023-11-20 22:03:09.716202;Erro;Erro;
172.23.72.74;2023-11-20 22:03:26.100200;Erro;Erro;
172.23.72.74;2023-11-20 22:03:44.532227;Erro;Erro;
172.23.72.74;2023-11-20 22:04:00.920166;Erro;Erro;
172.23.72.74;2023-11-20 22:04:19.348181;Erro;Erro;
172.23.72.74;2023-11-20 22:04:35.732166;Erro;Erro;
172.23.72.74;2023-11-20 22:04:54.160227;Erro;Erro;
172.23.72.74;2023-11-20 22:05:10.544063;Erro;Erro;
172.23.72.74;2023-11-20 22:05:28.995821;Erro;Erro;
172.23.72.74;2023-11-20 22:05:45.375929;Erro;Erro;
172.23.72.74;2023-11-20 22:06:03.792208;Erro;Erro;
172.23.72.74;2023-11-20 22:06:20.180224;Erro;Erro;
172.23.72.74;2023-11-20 22:06:38.609143;Erro;Erro;
172.23.72.74;2023-11-20 22:06:54.992201;Erro;Erro;
172.23.72.74;2023-11-20 22:07:13.432168;Erro;Erro;
172.23.72.74;2023-11-20 22:07:29.819945;Erro;Erro;
172.23.72.74;2023-11-20 22:07:48.240208;Erro;Erro;
172.23.72.74;2023-11-20 22:08:04.624225;Erro;Erro;
172.23.72.74;2023-11-20 22:08:23.060180;Erro;Erro;
172.23.72.74;2023-11-20 22:08:39.444177;Erro;Erro;
172.23.72.74;2023-11-20 22:08:55.824058;Erro;Erro;
172.23.72.74;2023-11-20 22:09:14.256219;Erro;Erro;
172.23.72.74;2023-11-20 22:09:30.640204;Erro;Erro;
172.23.72.74;2023-11-20 22:09:47.024184;Erro;Erro;
172.23.72.74;2023-11-20 22:10:05.467958;Erro;Erro;
172.23.72.74;2023-11-20 22:10:21.844226;Erro;Erro;
172.23.72.74;2023-11-20 22:10:40.283957;Erro;Erro;
172.23.72.74;2023-11-20 22:10:56.656097;Erro;Erro;
172.23.72.74;2023-11-20 22:11:15.096168;Erro;Erro;
172.23.72.74;2023-11-20 22:11:31.472205;Erro;Erro;
172.23.72.74;2023-11-20 22:11:49.912199;Erro;Erro;
172.23.72.74;2023-11-20 22:12:06.288215;Erro;Erro;
172.23.72.74;2023-11-20 22:12:24.731918;Erro;Erro;
172.23.72.74;2023-11-20 22:12:41.104207;Erro;Erro;
172.23.72.74;2023-11-20 22:12:59.544171;Erro;Erro;
172.23.72.74;2023-11-20 22:13:15.920212;Erro;Erro;
172.23.72.74;2023-11-20 22:13:34.360149;Erro;Erro;
172.23.72.74;2023-11-20 22:13:50.736208;Erro;Erro;
172.23.72.74;2023-11-20 22:14:09.187877;Erro;Erro;
172.23.72.74;2023-11-20 22:14:25.560196;Erro;Erro;
172.23.72.74;2023-11-20 22:14:41.936174;Erro;Erro;
172.23.72.74;2023-11-20 22:15:00.376197;Erro;Erro;
172.23.72.74;2023-11-20 22:15:18.800220;Erro;Erro;
172.23.72.74;2023-11-20 22:15:35.207914;Erro;Erro;
172.23.72.74;2023-11-20 22:15:53.616285;Erro;Erro;
172.23.72.74;2023-11-20 22:16:10.000213;Erro;Erro;
172.23.72.74;2023-11-20 22:16:28.436169;Erro;Erro;
172.23.72.74;2023-11-20 22:16:44.820159;Erro;Erro;
172.23.72.74;2023-11-20 22:17:01.200198;Erro;Erro;
172.23.72.74;2023-11-20 22:17:19.636164;Erro;Erro;
172.23.72.74;2023-11-20 22:17:36.024177;Erro;Erro;
172.23.72.74;2023-11-20 22:17:54.448217;Erro;Erro;
172.23.72.74;2023-11-20 22:18:10.832222;Erro;Erro;
172.23.72.74;2023-11-20 22:18:29.264206;Erro;Erro;
172.23.72.74;2023-11-20 22:18:45.656158;Erro;Erro;
172.23.72.74;2023-11-20 22:19:02.032201;Erro;Erro;
172.23.72.74;2023-11-20 22:19:20.472194;Erro;Erro;
172.23.72.74;2023-11-20 22:19:38.907895;Erro;Erro;
172.23.72.74;2023-11-20 22:19:55.291927;Erro;Erro;
172.23.72.74;2023-11-20 22:20:11.664215;Erro;Erro;
172.23.72.74;2023-11-20 22:20:30.115893;Erro;Erro;
172.23.72.74;2023-11-20 22:20:46.480213;Erro;Erro;
172.23.72.74;2023-11-20 22:21:04.912222;Erro;Erro;
172.23.72.74;2023-11-20 22:21:21.296232;Erro;Erro;
172.23.72.74;2023-11-20 22:21:39.728293;Erro;Erro;
172.23.72.74;2023-11-20 22:21:56.116174;Erro;Erro;
172.23.72.74;2023-11-20 22:22:14.563951;Erro;Erro;
172.23.72.74;2023-11-20 22:22:30.943896;Erro;Erro;
172.23.72.74;2023-11-20 22:22:47.312230;Erro;Erro;
172.23.72.74;2023-11-20 22:23:05.755934;Erro;Erro;
172.23.72.74;2023-11-20 22:23:24.184136;Erro;Erro;
172.23.72.74;2023-11-20 22:23:40.568165;Erro;Erro;
172.23.72.74;2023-11-20 22:23:58.992220;Erro;Erro;
172.23.72.74;2023-11-20 22:24:15.395900;Erro;Erro;
172.23.72.74;2023-11-20 22:24:33.808231;Erro;Erro;
172.23.72.74;2023-11-20 22:24:50.196258;Erro;Erro;
172.23.72.74;2023-11-20 22:25:06.587913;Erro;Erro;
172.23.72.74;2023-11-20 22:25:25.008232;Erro;Erro;
172.23.72.74;2023-11-20 22:25:43.440232;Erro;Erro;
172.23.72.74;2023-11-20 22:25:57.787953;Erro;Erro;
172.23.72.74;2023-11-20 22:26:16.219943;Erro;Erro;
172.23.72.74;2023-11-20 22:26:32.592217;Erro;Erro;
172.23.72.74;2023-11-20 22:26:51.028207;Erro;Erro;
172.23.72.74;2023-11-20 22:27:07.423939;Erro;Erro;
172.23.72.74;2023-11-20 22:27:25.851966;Erro;Erro;
172.23.72.74;2023-11-20 22:27:42.235937;Erro;Erro;
172.23.72.74;2023-11-20 22:28:00.667934;Erro;Erro;
172.23.72.74;2023-11-20 22:28:17.048195;Erro;Erro;
172.23.72.74;2023-11-20 22:28:35.476204;Erro;Erro;
172.23.72.74;2023-11-20 22:28:51.857060;Erro;Erro;
172.23.72.74;2023-11-20 22:29:10.288232;Erro;Erro;
172.23.72.74;2023-11-20 22:29:26.672217;Erro;Erro;
172.23.72.74;2023-11-20 22:29:45.108170;Erro;Erro;
172.23.72.74;2023-11-20 22:30:01.488217;Erro;Erro;
172.23.72.74;2023-11-20 22:30:19.920232;Erro;Erro;
172.23.72.74;2023-11-20 22:30:36.304285;Erro;Erro;
172.23.72.74;2023-11-20 22:30:52.688190;Erro;Erro;
172.23.72.74;2023-11-20 22:31:11.124173;Erro;Erro;
172.23.72.74;2023-11-20 22:31:27.512194;Erro;Erro;
172.23.72.74;2023-11-20 22:31:43.892219;Erro;Erro;
172.23.72.74;2023-11-20 22:32:02.331949;Erro;Erro;
172.23.72.74;2023-11-20 22:32:20.756175;Erro;Erro;
172.23.72.74;2023-11-20 22:32:37.144085;Erro;Erro;
172.23.72.74;2023-11-20 22:32:53.520257;Erro;Erro;
172.23.72.74;2023-11-20 22:33:11.967901;Erro;Erro;
172.23.72.74;2023-11-20 22:33:28.347970;Erro;Erro;
172.23.72.74;2023-11-20 22:33:46.772176;Erro;Erro;
172.23.72.74;2023-11-20 22:34:03.163991;Erro;Erro;
172.23.72.74;2023-11-20 22:34:21.588171;Erro;Erro;
172.23.72.74;2023-11-20 22:34:37.976207;Erro;Erro;
172.23.72.74;2023-11-20 22:34:56.408153;Erro;Erro;
172.23.72.74;2023-11-20 22:35:12.788232;Erro;Erro;
172.23.72.74;2023-11-20 22:35:31.220167;Erro;Erro;
172.23.72.74;2023-11-20 22:35:47.619862;Erro;Erro;
172.23.72.74;2023-11-20 22:36:06.051891;Erro;Erro;
172.23.72.74;2023-11-20 22:36:22.420173;Erro;Erro;
172.23.72.74;2023-11-20 22:36:40.852165;Erro;Erro;
172.23.72.74;2023-11-20 22:36:55.184051;Erro;Erro;
172.23.72.74;2023-11-20 22:37:15.668170;Erro;Erro;
172.23.72.74;2023-11-20 22:37:32.048221;Erro;Erro;
172.23.72.74;2023-11-20 22:37:50.488163;Erro;Erro;
172.23.72.74;2023-11-20 22:38:04.827959;Erro;Erro;
172.23.72.74;2023-11-20 22:38:23.248208;Erro;Erro;
172.23.72.74;2023-11-20 22:38:39.636249;Erro;Erro;
172.23.72.74;2023-11-20 22:38:58.072212;Erro;Erro;
172.23.72.74;2023-11-20 22:39:14.448207;Erro;Erro;
172.23.72.74;2023-11-20 22:39:32.888205;Erro;Erro;
172.23.72.74;2023-11-20 22:39:49.283915;Erro;Erro;
172.23.72.74;2023-11-20 22:40:07.704126;Erro;Erro;
172.23.72.74;2023-11-20 22:40:24.080252;Erro;Erro;
172.23.72.74;2023-11-20 22:40:42.523922;Erro;Erro;
172.23.72.74;2023-11-20 22:40:58.896671;Erro;Erro;
172.23.72.74;2023-11-20 22:41:17.328202;Erro;Erro;
172.23.72.74;2023-11-20 22:41:33.720162;Erro;Erro;
172.23.72.74;2023-11-20 22:41:52.152166;Erro;Erro;
172.23.72.74;2023-11-20 22:42:08.536165;Erro;Erro;
172.23.72.74;2023-11-20 22:42:26.975923;Erro;Erro;
172.23.72.74;2023-11-20 22:42:43.344226;Erro;Erro;
172.23.72.74;2023-11-20 22:43:01.784157;Erro;Erro;
172.23.72.74;2023-11-20 22:43:16.112205;Erro;Erro;
172.23.72.74;2023-11-20 22:43:36.592230;Erro;Erro;
172.23.72.74;2023-11-20 22:43:52.976423;Erro;Erro;
172.23.72.74;2023-11-20 22:44:09.371950;Erro;Erro;
172.23.72.74;2023-11-20 22:44:27.803946;Erro;Erro;
172.23.72.74;2023-11-20 22:44:44.191953;Erro;Erro;
172.23.72.74;2023-11-20 22:45:00.568203;Erro;Erro;
172.23.72.74;2023-11-20 22:45:19.003930;Erro;Erro;
172.23.72.74;2023-11-20 22:45:35.387941;Erro;Erro;
172.23.72.74;2023-11-20 22:45:53.808209;Erro;Erro;
172.23.72.74;2023-11-20 22:46:10.192218;Erro;Erro;
172.23.72.74;2023-11-20 22:46:28.624212;Erro;Erro;
172.23.72.74;2023-11-20 22:46:45.016202;Erro;Erro;
172.23.72.74;2023-11-20 22:47:03.448168;Erro;Erro;
172.23.72.74;2023-11-20 22:47:19.839903;Erro;Erro;
172.23.72.74;2023-11-20 22:47:38.271905;Erro;Erro;
172.23.72.74;2023-11-20 22:47:54.640262;Erro;Erro;
172.23.72.74;2023-11-20 22:48:13.083950;Erro;Erro;
172.23.72.74;2023-11-20 22:48:29.475972;Erro;Erro;
172.23.72.74;2023-11-20 22:48:45.840202;Erro;Erro;
172.23.72.74;2023-11-20 22:49:04.272414;Erro;Erro;
172.23.72.74;2023-11-20 22:49:22.708172;Erro;Erro;
172.23.72.74;2023-11-20 22:49:39.088276;Erro;Erro;
172.23.72.74;2023-11-20 22:49:55.472265;Erro;Erro;
172.23.72.74;2023-11-20 22:50:11.856201;Erro;Erro;
172.23.72.74;2023-11-20 22:50:30.303897;Erro;Erro;
172.23.72.74;2023-11-20 22:50:48.720219;Erro;Erro;
172.23.72.74;2023-11-20 22:51:05.104387;Erro;Erro;
172.23.72.74;2023-11-20 22:51:21.488195;Erro;Erro;
172.23.72.74;2023-11-20 22:51:39.920225;Erro;Erro;
172.23.72.74;2023-11-20 22:51:56.308223;Erro;Erro;
172.23.72.74;2023-11-20 22:52:14.744162;Erro;Erro;
172.23.72.74;2023-11-20 22:52:31.135905;Erro;Erro;
172.23.72.74;2023-11-20 22:52:49.556165;Erro;Erro;
172.23.72.74;2023-11-20 22:53:05.944163;Erro;Erro;
172.23.72.74;2023-11-20 22:53:24.372247;Erro;Erro;
172.23.72.74;2023-11-20 22:53:40.763938;Erro;Erro;
172.23.72.74;2023-11-20 22:53:57.136220;Erro;Erro;
172.23.72.74;2023-11-20 22:54:15.568224;Erro;Erro;
172.23.72.74;2023-11-20 22:54:31.956218;Erro;Erro;
172.23.72.74;2023-11-20 22:54:50.384233;Erro;Erro;
172.23.72.74;2023-11-20 22:55:06.768227;Erro;Erro;
172.23.72.74;2023-11-20 22:55:25.200213;Erro;Erro;
172.23.72.74;2023-11-20 22:55:41.584211;Erro;Erro;
172.23.72.74;2023-11-20 22:55:57.987935;Erro;Erro;
172.23.72.74;2023-11-20 22:56:16.400200;Erro;Erro;
172.23.72.74;2023-11-20 22:56:32.785088;Erro;Erro;
172.23.72.74;2023-11-20 22:56:51.220170;Erro;Erro;
172.23.72.74;2023-11-20 22:57:07.604221;Erro;Erro;
172.23.72.74;2023-11-20 22:57:26.051941;Erro;Erro;
172.23.72.74;2023-11-20 22:57:42.424203;Erro;Erro;
172.23.72.74;2023-11-20 22:58:00.852161;Erro;Erro;
172.23.72.74;2023-11-20 22:58:17.240243;Erro;Erro;
172.23.72.74;2023-11-20 22:58:35.668166;Erro;Erro;
172.23.72.74;2023-11-20 22:58:52.048198;Erro;Erro;
172.23.72.74;2023-11-20 22:59:10.491938;Erro;Erro;
172.23.72.74;2023-11-20 22:59:26.872230;Erro;Erro;
172.23.72.74;2023-11-20 22:59:45.300171;Erro;Erro;
172.23.72.74;2023-11-20 23:00:01.684187;Erro;Erro;
172.23.72.74;2023-11-20 23:00:20.116194;Erro;Erro;
172.23.72.74;2023-11-20 23:00:36.496198;Erro;Erro;
172.23.72.74;2023-11-20 23:00:54.936161;Erro;Erro;
172.23.72.74;2023-11-20 23:01:11.323957;Erro;Erro;
172.23.72.74;2023-11-20 23:01:29.752161;Erro;Erro;
172.23.72.74;2023-11-20 23:01:46.136163;Erro;Erro;
172.23.72.74;2023-11-20 23:02:04.560260;Erro;Erro;
172.23.72.74;2023-11-20 23:02:18.911952;Erro;Erro;
172.23.72.74;2023-11-20 23:02:39.376232;Erro;Erro;
172.23.72.74;2023-11-20 23:02:55.760247;Erro;Erro;
172.23.72.74;2023-11-20 23:03:12.155930;Erro;Erro;
172.23.72.74;2023-11-20 23:03:28.528244;Erro;Erro;
172.23.72.74;2023-11-20 23:03:46.964227;Erro;Erro;
172.23.72.74;2023-11-20 23:04:03.344193;Erro;Erro;
172.23.72.74;2023-11-20 23:04:21.776069;Erro;Erro;
172.23.72.74;2023-11-20 23:04:38.175930;Erro;Erro;
172.23.72.74;2023-11-20 23:04:56.600204;Erro;Erro;
172.23.72.74;2023-11-20 23:05:12.980206;Erro;Erro;
172.23.72.74;2023-11-20 23:05:31.408221;Erro;Erro;
172.23.72.74;2023-11-20 23:05:47.800137;Erro;Erro;
172.23.72.74;2023-11-20 23:06:06.232199;Erro;Erro;
172.23.72.74;2023-11-20 23:06:22.608218;Erro;Erro;
172.23.72.74;2023-11-20 23:06:41.044222;Erro;Erro;
172.23.72.74;2023-11-20 23:06:57.432171;Erro;Erro;
172.23.72.74;2023-11-20 23:07:15.864174;Erro;Erro;
172.23.72.74;2023-11-20 23:07:32.240241;Erro;Erro;
172.23.72.74;2023-11-20 23:07:50.672333;Erro;Erro;
172.23.72.74;2023-11-20 23:08:07.056223;Erro;Erro;
172.23.72.74;2023-11-20 23:08:25.488240;Erro;Erro;
172.23.72.74;2023-11-20 23:08:39.824171;Erro;Erro;
172.23.72.74;2023-11-20 23:09:00.304230;Erro;Erro;
172.23.72.74;2023-11-20 23:09:16.688235;Erro;Erro;
172.23.72.74;2023-11-20 23:09:35.120233;Erro;Erro;
172.23.72.74;2023-11-20 23:09:49.456197;Erro;Erro;
172.23.72.74;2023-11-20 23:10:07.888193;Erro;Erro;
172.23.72.74;2023-11-20 23:10:24.279965;Erro;Erro;
172.23.72.74;2023-11-20 23:10:42.715926;Erro;Erro;
172.23.72.74;2023-11-20 23:10:59.089181;Erro;Erro;
172.23.72.74;2023-11-20 23:11:17.524192;Erro;Erro;
172.23.72.74;2023-11-20 23:11:35.960161;Erro;Erro;
172.23.72.74;2023-11-20 23:11:52.351956;Erro;Erro;
172.23.72.74;2023-11-20 23:12:08.735918;Erro;Erro;
172.23.72.74;2023-11-20 23:12:27.152217;Erro;Erro;
172.23.72.74;2023-11-20 23:12:43.536204;Erro;Erro;
172.23.72.74;2023-11-20 23:13:01.975952;Erro;Erro;
172.23.72.74;2023-11-20 23:13:18.360198;Erro;Erro;
172.23.72.74;2023-11-20 23:13:36.784221;Erro;Erro;
172.23.72.74;2023-11-20 23:13:53.183916;Erro;Erro;
172.23.72.74;2023-11-20 23:14:11.604168;Erro;Erro;
172.23.72.74;2023-11-20 23:14:27.992169;Erro;Erro;
172.23.72.74;2023-11-20 23:14:46.424165;Erro;Erro;
172.23.72.74;2023-11-20 23:15:02.804163;Erro;Erro;
172.23.72.74;2023-11-20 23:15:19.203963;Erro;Erro;
172.23.72.74;2023-11-20 23:15:37.627943;Erro;Erro;
172.23.72.74;2023-11-20 23:15:54.000219;Erro;Erro;
172.23.72.74;2023-11-20 23:16:12.436162;Erro;Erro;
172.23.72.74;2023-11-20 23:16:30.864220;Erro;Erro;
172.23.72.74;2023-11-20 23:16:47.248239;Erro;Erro;
172.23.72.74;2023-11-20 23:17:03.647950;Erro;Erro;
172.23.72.74;2023-11-20 23:17:20.016200;Erro;Erro;
172.23.72.74;2023-11-20 23:17:38.459988;Erro;Erro;
172.23.72.74;2023-11-20 23:17:54.840193;Erro;Erro;
172.23.72.74;2023-11-20 23:18:13.272165;Erro;Erro;
172.23.72.74;2023-11-20 23:18:29.656166;Erro;Erro;
172.23.72.74;2023-11-20 23:18:48.091936;Erro;Erro;
172.23.72.74;2023-11-20 23:19:04.475950;Erro;Erro;
172.23.72.74;2023-11-20 23:19:22.896270;Erro;Erro;
172.23.72.74;2023-11-20 23:19:39.284179;Erro;Erro;
172.23.72.74;2023-11-20 23:19:57.723933;Erro;Erro;
172.23.72.74;2023-11-20 23:20:14.104193;Erro;Erro;
172.23.72.74;2023-11-20 23:20:32.532175;Erro;Erro;
172.23.72.74;2023-11-20 23:20:48.920166;Erro;Erro;
172.23.72.74;2023-11-20 23:21:05.296166;Erro;Erro;
172.23.72.74;2023-11-20 23:21:23.736161;Erro;Erro;
172.23.72.74;2023-11-20 23:21:42.168156;Erro;Erro;
172.23.72.74;2023-11-20 23:21:58.544246;Erro;Erro;
172.23.72.74;2023-11-20 23:22:16.976238;Erro;Erro;
172.23.72.74;2023-11-20 23:22:33.360219;Erro;Erro;
172.23.72.74;2023-11-20 23:22:49.755956;Erro;Erro;
172.23.72.74;2023-11-20 23:23:08.176311;Erro;Erro;
172.23.72.74;2023-11-20 23:23:24.568202;Erro;Erro;
172.23.72.74;2023-11-20 23:23:40.959941;Erro;Erro;
172.23.72.74;2023-11-20 23:23:59.376204;Erro;Erro;
172.23.72.74;2023-11-20 23:24:15.771945;Erro;Erro;
172.23.72.74;2023-11-20 23:24:34.196213;Erro;Erro;
172.23.72.74;2023-11-20 23:24:50.587975;Erro;Erro;
172.23.72.74;2023-11-20 23:25:09.016242;Erro;Erro;
172.23.72.74;2023-11-20 23:25:25.392214;Erro;Erro;
172.23.72.74;2023-11-20 23:25:43.828188;Erro;Erro;
172.23.72.74;2023-11-20 23:26:00.219952;Erro;Erro;
172.23.72.74;2023-11-20 23:26:18.640201;Erro;Erro;
172.23.72.74;2023-11-20 23:26:35.024232;Erro;Erro;
172.23.72.74;2023-11-20 23:26:53.464172;Erro;Erro;
172.23.72.74;2023-11-20 23:27:09.851931;Erro;Erro;
172.23.72.74;2023-11-20 23:27:28.272209;Erro;Erro;
172.23.72.74;2023-11-20 23:27:44.656208;Erro;Erro;
172.23.72.74;2023-11-20 23:28:03.103884;Erro;Erro;
