172.23.72.104;2022-12-15 10:19:29.272065;Erro;Erro;
172.23.72.104;2023-11-21 13:35:24.767301;-20.472876552;-43.920796370
172.23.72.104;2023-11-21 13:35:48.066296;-20.472077017;-43.919405507
172.23.72.104;2023-11-21 13:35:53.928851;-20.471597778;-43.919458526
172.23.72.104;2023-11-21 13:35:59.759780;-20.471043984;-43.919494095
172.23.72.104;2023-11-21 13:36:22.776378;-20.468839715;-43.919274784
172.23.72.104;2023-11-21 13:36:29.352466;-20.468449463;-43.919126783
172.23.72.104;2023-11-21 13:36:35.013744;-20.468237974;-43.918968919
172.23.72.104;2023-11-21 13:37:01.347659;-20.468200333;-43.918925777
172.23.72.104;2023-11-21 13:37:06.386419;-20.468200349;-43.918925975
172.23.72.104;2023-11-21 13:37:10.711232;-20.468200400;-43.918926238
172.23.72.104;2023-11-21 13:37:33.631410;-20.468196303;-43.918927834
172.23.72.104;2023-11-21 13:37:39.362068;-20.468196428;-43.918927974
172.23.72.104;2023-11-21 13:37:45.902286;-20.468196417;-43.918928072
172.23.72.104;2023-11-21 13:38:09.329703;-20.468196304;-43.918928279
172.23.72.104;2023-11-21 13:38:15.603829;-20.468196218;-43.918928311
172.23.72.104;2023-11-21 13:38:21.238002;-20.468196104;-43.918928335
172.23.72.104;2023-11-21 13:38:43.997037;-20.468195709;-43.918928389
172.23.72.104;2023-11-21 13:38:50.716348;-20.468195622;-43.918928374
172.23.72.104;2023-11-21 13:38:56.391629;-20.468195559;-43.918928349
172.23.72.104;2023-11-21 13:39:19.422275;-20.468264216;-43.918670607
172.23.72.104;2023-11-21 13:39:25.605271;-20.468316449;-43.918692517
172.23.72.104;2023-11-21 13:39:32.091585;-20.468204139;-43.918717139
172.23.72.104;2023-11-21 13:39:54.931649;-20.468082376;-43.918723959
172.23.72.104;2023-11-21 13:40:01.610956;-20.468082389;-43.918724195
172.23.72.104;2023-11-21 13:40:07.427488;-20.468082390;-43.918724183
172.23.72.104;2023-11-21 13:40:30.633235;-20.468079909;-43.918722016
172.23.72.104;2023-11-21 13:40:36.852703;-20.468079635;-43.918721658
172.23.72.104;2023-11-21 13:40:42.876163;-20.468079422;-43.918721588
172.23.72.104;2023-11-21 13:41:06.039074;-20.468079321;-43.918721533
172.23.72.104;2023-11-21 13:41:12.436685;-20.468079283;-43.918721587
172.23.72.104;2023-11-21 13:41:18.450769;-20.468079249;-43.918721642
172.23.72.104;2023-11-21 13:41:41.142045;-20.468079110;-43.918721687
172.23.72.104;2023-11-21 13:41:48.147374;-20.468079041;-43.918721671
172.23.72.104;2023-11-21 13:41:54.096180;-20.468078954;-43.918721664
172.23.72.104;2023-11-21 13:42:17.180729;-20.468078644;-43.918721689
172.23.72.104;2023-11-21 13:42:23.039327;-20.468078654;-43.918721768
172.23.72.104;2023-11-21 13:42:29.161593;-20.468078659;-43.918721818
172.23.72.104;2023-11-21 13:42:52.310251;-20.468078524;-43.918721841
172.23.72.104;2023-11-21 13:42:58.273300;-20.468078504;-43.918721839
172.23.72.104;2023-11-21 13:43:04.379981;-20.468078495;-43.918721843
172.23.72.104;2023-11-21 13:43:27.508162;-20.468078684;-43.918721877
172.23.72.104;2023-11-21 13:43:34.263266;-20.468078778;-43.918721883
172.23.72.104;2023-11-21 13:43:40.119816;-20.468078867;-43.918721885
172.23.72.104;2023-11-21 13:44:02.924428;-20.468452870;-43.918886222
172.23.72.104;2023-11-21 13:44:09.572923;-20.468754036;-43.919110950
172.23.72.104;2023-11-21 13:44:15.553351;-20.469033500;-43.919259003
172.23.72.104;2023-11-21 13:44:38.708790;-20.469707958;-43.919522436
172.23.72.104;2023-11-21 13:44:45.001322;-20.470006193;-43.919604606
172.23.72.104;2023-11-21 13:44:50.811028;-20.470298467;-43.919590775
172.23.72.104;2023-11-21 13:45:13.995918;-20.470997910;-43.919549729
172.23.72.104;2023-11-21 13:45:20.343952;-20.471197337;-43.919558189
172.23.72.104;2023-11-21 13:45:26.532910;-20.471392860;-43.919568724
172.23.72.104;2023-11-21 13:45:49.579594;-20.472121076;-43.919738318
172.23.72.104;2023-11-21 13:45:55.447384;-20.472249028;-43.919898285
172.23.72.104;2023-11-21 13:46:02.059216;-20.472297362;-43.920092371
172.23.72.104;2023-11-21 13:46:25.102489;-20.472302637;-43.920727462
172.23.72.104;2023-11-21 13:46:30.989993;-20.472344257;-43.920896626
172.23.72.104;2023-11-21 13:46:37.165815;-20.472509173;-43.921089057
172.23.72.104;2023-11-21 13:47:00.275374;-20.473111312;-43.920387078
172.23.72.104;2023-11-21 13:47:07.375704;-20.473160623;-43.920148714
172.23.72.104;2023-11-21 13:47:15.968415;-20.473207681;-43.919944403
172.23.72.104;2023-11-21 13:47:35.515658;-20.473336506;-43.919192100
172.23.72.104;2023-11-21 13:47:41.752597;-20.473345530;-43.918991547
172.23.72.104;2023-11-21 13:47:47.618024;-20.473336855;-43.918800720
172.23.72.104;2023-11-21 13:48:10.831855;-20.473269377;-43.918043122
172.23.72.104;2023-11-21 13:48:17.483167;-20.473306692;-43.917807880
172.23.72.104;2023-11-21 13:48:23.405996;-20.473418188;-43.917604222
172.23.72.104;2023-11-21 13:48:46.384052;-20.474416355;-43.917600891
172.23.72.104;2023-11-21 13:48:52.475234;-20.474545637;-43.917721107
172.23.72.104;2023-11-21 13:48:58.528099;-20.474579782;-43.917902950
172.23.72.104;2023-11-21 13:49:21.903338;-20.474555592;-43.918742148
172.23.72.104;2023-11-21 13:49:27.882623;-20.474560513;-43.918951484
172.23.72.104;2023-11-21 13:49:34.120256;-20.474557432;-43.919165334
172.23.72.104;2023-11-21 13:49:56.928489;-20.474676301;-43.920336667
172.23.72.104;2023-11-21 13:50:03.520700;-20.474909787;-43.920755455
172.23.72.104;2023-11-21 13:50:09.392589;-20.475101070;-43.921146103
172.23.72.104;2023-11-21 13:50:32.538659;-20.474712904;-43.922677707
172.23.72.104;2023-11-21 13:50:38.802210;-20.474433409;-43.922966485
172.23.72.104;2023-11-21 13:50:44.683656;-20.474173878;-43.923150324
172.23.72.104;2023-11-21 13:51:08.040600;-20.473447898;-43.923473654
172.23.72.104;2023-11-21 13:51:14.722882;-20.473241207;-43.923560807
172.23.72.104;2023-11-21 13:51:20.493629;-20.473076967;-43.923631817
172.23.72.104;2023-11-21 13:51:43.478005;-20.472421118;-43.923829111
172.23.72.104;2023-11-21 13:51:49.739127;-20.472276287;-43.923808817
172.23.72.104;2023-11-21 13:51:55.716297;-20.472119919;-43.923773311
172.23.72.104;2023-11-21 13:52:18.996300;-20.471307176;-43.923662798
172.23.72.104;2023-11-21 13:52:25.034841;-20.471111399;-43.923651206
172.23.72.104;2023-11-21 13:52:31.088116;-20.470972483;-43.923646552
172.23.72.104;2023-11-21 13:52:54.045634;-20.470371709;-43.923574041
172.23.72.104;2023-11-21 13:53:00.875130;-20.470193875;-43.923563451
172.23.72.104;2023-11-21 13:53:06.194884;-20.470053990;-43.923554343
172.23.72.104;2023-11-21 13:53:29.682522;-20.469471006;-43.923508964
172.23.72.104;2023-11-21 13:53:35.879031;-20.469315702;-43.923505788
172.23.72.104;2023-11-21 13:53:42.087562;-20.469156630;-43.923509673
172.23.72.104;2023-11-21 13:54:05.700874;-20.468544039;-43.923515934
172.23.72.104;2023-11-21 13:54:11.367989;-20.468404378;-43.923520626
172.23.72.104;2023-11-21 13:54:17.435196;-20.468257783;-43.923512385
172.23.72.104;2023-11-21 13:54:40.747224;-20.467699146;-43.923484233
172.23.72.104;2023-11-21 13:54:47.126775;-20.467537964;-43.923478092
172.23.72.104;2023-11-21 13:54:52.799282;-20.467389717;-43.923453933
172.23.72.104;2023-11-21 13:55:15.970057;-20.466786416;-43.923486171
172.23.72.104;2023-11-21 13:55:22.422367;-20.466635521;-43.923554102
172.23.72.104;2023-11-21 13:55:28.369217;-20.466541753;-43.923687368
172.23.72.104;2023-11-21 13:55:51.000717;-20.466395118;-43.924457084
172.23.72.104;2023-11-21 13:55:57.527264;-20.466370604;-43.924674791
172.23.72.104;2023-11-21 13:56:03.680149;-20.466358101;-43.924864008
172.23.72.104;2023-11-21 13:56:26.871115;-20.466320334;-43.925517682
172.23.72.104;2023-11-21 13:56:33.528744;-20.466253964;-43.925694526
172.23.72.104;2023-11-21 13:56:40.285917;-20.466155462;-43.925811932
172.23.72.104;2023-11-21 13:57:02.116239;-20.465613917;-43.926122449
172.23.72.104;2023-11-21 13:57:08.905601;-20.465437096;-43.926149618
172.23.72.104;2023-11-21 13:57:14.234652;-20.465290280;-43.926158255
172.23.72.104;2023-11-21 13:57:37.319467;-20.464663279;-43.926035666
172.23.72.104;2023-11-21 13:57:43.992051;-20.464453204;-43.925971384
172.23.72.104;2023-11-21 13:57:49.957983;-20.464266832;-43.925916736
172.23.72.104;2023-11-21 13:58:12.576259;-20.463481142;-43.925663490
172.23.72.104;2023-11-21 13:58:19.233425;-20.463249473;-43.925600659
172.23.72.104;2023-11-21 13:58:24.774494;-20.463055490;-43.925540961
172.23.72.104;2023-11-21 13:58:47.597067;-20.462316727;-43.925219043
172.23.72.104;2023-11-21 13:58:55.037153;-20.462087854;-43.925128796
172.23.72.104;2023-11-21 13:59:00.343276;-20.461915273;-43.925055134
172.23.72.104;2023-11-21 13:59:23.692046;-20.461145213;-43.925114068
172.23.72.104;2023-11-21 13:59:29.591621;-20.461224842;-43.925398931
172.23.72.104;2023-11-21 13:59:36.108572;-20.461352206;-43.925707156
172.23.72.104;2023-11-21 13:59:59.048853;-20.461581676;-43.927340330
172.23.72.104;2023-11-21 14:00:05.218032;-20.461806520;-43.927760539
172.23.72.104;2023-11-21 14:00:11.212480;-20.462097762;-43.928084491
172.23.72.104;2023-11-21 14:00:33.995543;-20.463504697;-43.928849490
172.23.72.104;2023-11-21 14:00:40.487642;-20.463901327;-43.929015615
172.23.72.104;2023-11-21 14:00:46.650877;-20.464216972;-43.929201039
172.23.72.104;2023-11-21 14:01:09.516402;-20.464911156;-43.929691833
172.23.72.104;2023-11-21 14:01:16.179084;-20.465099492;-43.929804802
172.23.72.104;2023-11-21 14:01:21.764116;-20.465271910;-43.929877965
172.23.72.104;2023-11-21 14:01:45.220882;-20.465997017;-43.930199843
172.23.72.104;2023-11-21 14:01:51.499587;-20.466202662;-43.930323713
172.23.72.104;2023-11-21 14:01:57.358239;-20.466388866;-43.930428450
172.23.72.104;2023-11-21 14:02:20.420681;-20.467120710;-43.930817159
172.23.72.104;2023-11-21 14:02:26.931828;-20.467356262;-43.930923087
172.23.72.104;2023-11-21 14:02:33.014548;-20.467595953;-43.930861848
172.23.72.104;2023-11-21 14:02:56.354767;-20.468157898;-43.930774900
172.23.72.104;2023-11-21 14:03:02.534329;-20.468292019;-43.930498464
172.23.72.104;2023-11-21 14:03:07.896743;-20.468108167;-43.930164729
172.23.72.104;2023-11-21 14:03:31.204296;-20.467139761;-43.928898136
172.23.72.104;2023-11-21 14:03:37.964242;-20.466885847;-43.928955604
172.23.72.104;2023-11-21 14:03:43.328716;-20.466898540;-43.928972208
172.23.72.104;2023-11-21 14:04:06.892712;-20.466973513;-43.928789987
172.23.72.104;2023-11-21 14:04:12.906822;-20.466973059;-43.928789059
172.23.72.104;2023-11-21 14:04:19.059875;-20.466972658;-43.928789284
172.23.72.104;2023-11-21 14:04:41.786659;-20.467046405;-43.928867697
172.23.72.104;2023-11-21 14:04:47.998836;-20.467047416;-43.928868876
172.23.72.104;2023-11-21 14:04:54.018987;-20.467120048;-43.928902625
172.23.72.104;2023-11-21 14:05:17.227607;-20.467908093;-43.929810277
172.23.72.104;2023-11-21 14:05:23.708951;-20.468108693;-43.930333540
172.23.72.104;2023-11-21 14:05:29.575068;-20.468186197;-43.930706048
172.23.72.104;2023-11-21 14:05:52.604834;-20.468037133;-43.931335549
172.23.72.104;2023-11-21 14:05:59.040723;-20.467983246;-43.931700361
172.23.72.104;2023-11-21 14:06:05.023908;-20.467929355;-43.932107266
172.23.72.104;2023-11-21 14:06:27.961230;-20.466648289;-43.932309941
172.23.72.104;2023-11-21 14:06:34.337964;-20.466224951;-43.932222990
172.23.72.104;2023-11-21 14:06:40.555962;-20.465786168;-43.932107327
172.23.72.104;2023-11-21 14:07:03.904629;-20.463514977;-43.930858286
172.23.72.104;2023-11-21 14:07:10.419969;-20.462752909;-43.930913846
172.23.72.104;2023-11-21 14:07:15.819796;-20.462117756;-43.930864255
172.23.72.104;2023-11-21 14:07:43.907723;-20.459896972;-43.928997392
172.23.72.104;2023-11-21 14:07:45.537246;-20.459568463;-43.928578313
172.23.72.104;2023-11-21 14:07:51.411782;-20.459070019;-43.928078930
172.23.72.104;2023-11-21 14:08:14.386268;-20.456702818;-43.926716293
172.23.72.104;2023-11-21 14:08:20.789309;-20.456100751;-43.926625981
172.23.72.104;2023-11-21 14:08:26.740405;-20.455616063;-43.926776732
172.23.72.104;2023-11-21 14:08:49.813081;-20.454556828;-43.929184079
172.23.72.104;2023-11-21 14:08:56.433869;-20.454322258;-43.929958009
172.23.72.104;2023-11-21 14:09:01.910858;-20.454057185;-43.930572098
172.23.72.104;2023-11-21 14:09:25.214222;-20.454252972;-43.931774533
172.23.72.104;2023-11-21 14:09:31.780401;-20.454822925;-43.931941475
172.23.72.104;2023-11-21 14:09:37.188570;-20.455215760;-43.932105224
172.23.72.104;2023-11-21 14:10:00.918708;-20.455131524;-43.932490841
172.23.72.104;2023-11-21 14:10:06.750705;-20.455131302;-43.932490774
172.23.72.104;2023-11-21 14:10:12.725311;-20.455131184;-43.932490794
172.23.72.104;2023-11-21 14:10:35.780720;-20.455374117;-43.932518997
172.23.72.104;2023-11-21 14:10:42.077343;-20.455374197;-43.932518392
172.23.72.104;2023-11-21 14:10:48.602733;-20.455373934;-43.932518512
172.23.72.104;2023-11-21 14:11:11.477226;-20.455375171;-43.932519268
172.23.72.104;2023-11-21 14:11:18.032995;-20.455375736;-43.932519643
172.23.72.104;2023-11-21 14:11:46.390829;-20.455377607;-43.932519622
172.23.72.104;2023-11-21 14:11:53.501322;-20.455377442;-43.932519478
172.23.72.104;2023-11-21 14:12:22.032717;-20.455377257;-43.932519050
172.23.72.104;2023-11-21 14:12:28.721657;-20.455377272;-43.932519044
172.23.72.104;2023-11-21 14:12:57.020438;-20.455377529;-43.932519194
172.23.72.104;2023-11-21 14:13:03.593106;-20.455377633;-43.932519246
172.23.72.104;2023-11-21 14:13:33.087466;-20.454923580;-43.932117973
172.23.72.104;2023-11-21 14:13:38.900781;-20.454724699;-43.931787734
172.23.72.104;2023-11-21 14:14:08.323324;-20.453958022;-43.930796894
172.23.72.104;2023-11-21 14:14:13.907336;-20.454098012;-43.930666410
172.23.72.104;2023-11-21 14:14:43.394648;-20.454501904;-43.929795339
172.23.72.104;2023-11-21 14:14:49.505834;-20.454558962;-43.929577959
172.23.72.104;2023-11-21 14:15:18.531697;-20.454742635;-43.928452314
172.23.72.104;2023-11-21 14:15:24.661109;-20.454710195;-43.928239110
172.23.72.104;2023-11-21 14:15:54.120737;-20.455443380;-43.927169412
172.23.72.104;2023-11-21 14:15:59.442756;-20.455678403;-43.926874982
172.23.72.104;2023-11-21 14:16:28.364644;-20.454011882;-43.926556304
172.23.72.104;2023-11-21 14:16:34.574583;-20.453766201;-43.926532248
172.23.72.104;2023-11-21 14:17:04.032721;-20.453348569;-43.924779292
172.23.72.104;2023-11-21 14:17:09.780780;-20.453287746;-43.924343348
172.23.72.104;2023-11-21 14:17:40.902707;-20.454595649;-43.922702079
172.23.72.104;2023-11-21 14:17:45.540305;-20.454963917;-43.922637717
172.23.72.104;2023-11-21 14:18:14.315349;-20.456871393;-43.923145089
172.23.72.104;2023-11-21 14:18:20.803077;-20.457228099;-43.923441854
172.23.72.104;2023-11-21 14:18:49.327060;-20.458939983;-43.924609309
172.23.72.104;2023-11-21 14:18:55.712096;-20.459377985;-43.924727467
172.23.72.104;2023-11-21 14:19:24.607053;-20.461343437;-43.925018868
172.23.72.104;2023-11-21 14:19:29.934681;-20.461686658;-43.925107033
172.23.72.104;2023-11-21 14:19:59.647058;-20.463326960;-43.925738800
172.23.72.104;2023-11-21 14:20:05.510218;-20.463623231;-43.925842191
172.23.72.104;2023-11-21 14:20:35.711586;-20.465131990;-43.926232083
172.23.72.104;2023-11-21 14:20:41.175723;-20.465432835;-43.926235726
172.23.72.104;2023-11-21 14:21:10.322609;-20.466361861;-43.925520737
172.23.72.104;2023-11-21 14:21:16.009181;-20.466418492;-43.925293725
172.23.72.104;2023-11-21 14:21:45.984631;-20.466558727;-43.924085150
172.23.72.104;2023-11-21 14:21:51.721160;-20.466678294;-43.923880802
172.23.72.104;2023-11-21 14:22:20.253731;-20.467672388;-43.923582832
172.23.72.104;2023-11-21 14:22:26.410803;-20.467914454;-43.923594793
172.23.72.104;2023-11-21 14:22:55.118799;-20.469027350;-43.923624344
172.23.72.104;2023-11-21 14:23:01.836732;-20.469292805;-43.923619254
172.23.72.104;2023-11-21 14:23:30.305230;-20.470404908;-43.923687997
172.23.72.104;2023-11-21 14:23:37.380394;-20.470673914;-43.923714539
172.23.72.104;2023-11-21 14:24:06.188692;-20.472046936;-43.923905603
172.23.72.104;2023-11-21 14:24:11.980707;-20.472348652;-43.923943759
172.23.72.104;2023-11-21 14:24:41.758600;-20.473848704;-43.923431386
172.23.72.104;2023-11-21 14:24:47.169736;-20.474109678;-43.923292455
172.23.72.104;2023-11-21 14:25:16.576456;-20.475339764;-43.921680656
172.23.72.104;2023-11-21 14:25:22.420870;-20.475255303;-43.921273210
172.23.72.104;2023-11-21 14:25:51.556736;-20.475541019;-43.919826693
172.23.72.104;2023-11-21 14:25:57.576726;-20.475927496;-43.919687498
172.23.72.104;2023-11-21 14:26:26.411270;-20.476363468;-43.919083597
172.23.72.104;2023-11-21 14:26:32.400729;-20.476267743;-43.919028817
172.23.72.104;2023-11-21 14:27:01.893514;-20.476266431;-43.919023666
172.23.72.104;2023-11-21 14:27:07.824111;-20.476271541;-43.919027940
172.23.72.104;2023-11-21 14:27:37.356809;-20.476394398;-43.919101682
172.23.72.104;2023-11-21 14:27:42.898339;-20.476472190;-43.919257646
172.23.72.104;2023-11-21 14:28:12.227189;-20.474782798;-43.920039271
172.23.72.104;2023-11-21 14:28:18.516298;-20.474673405;-43.919775558
172.23.72.104;2023-11-21 14:28:47.218854;-20.474060093;-43.917407806
172.23.72.104;2023-11-21 14:28:53.125059;-20.473434457;-43.917422871
172.23.72.104;2023-11-21 14:29:21.987201;-20.472889011;-43.920753775
172.23.72.104;2023-11-21 14:29:28.280046;-20.472463977;-43.920770163
172.23.72.104;2023-11-21 14:29:57.341213;-20.472177538;-43.917786738
172.23.72.104;2023-11-21 14:30:03.775813;-20.472226501;-43.917298324
172.23.72.104;2023-11-21 14:30:32.179080;-20.472298582;-43.917190817
172.23.72.104;2023-11-21 14:30:38.173620;-20.472298767;-43.917191155
172.23.72.104;2023-11-21 14:31:08.460727;-20.472299389;-43.917192618
172.23.72.104;2023-11-21 14:31:13.501792;-20.472299351;-43.917192659
172.23.72.104;2023-11-21 14:31:42.786222;-20.472298897;-43.917192507
172.23.72.104;2023-11-21 14:31:48.302748;-20.472298979;-43.917192496
172.23.72.104;2023-11-21 14:32:18.064705;-20.472299929;-43.917192455
172.23.72.104;2023-11-21 14:32:23.629857;-20.472300098;-43.917192417
172.23.72.104;2023-11-21 14:32:53.570581;-20.472300638;-43.917192108
172.23.72.104;2023-11-21 14:32:58.709741;-20.472300696;-43.917192026
172.23.72.104;2023-11-21 14:33:28.468838;-20.472377855;-43.917080971
172.23.72.104;2023-11-21 14:33:34.141765;-20.472462962;-43.916924031
172.23.72.104;2023-11-21 14:34:03.520468;-20.472501821;-43.916839170
172.23.72.104;2023-11-21 14:34:09.206572;-20.472500286;-43.916839097
172.23.72.104;2023-11-21 14:36:01.557411;-20.472500494;-43.916840878
172.23.72.104;2023-11-21 14:36:02.890729;-20.472499310;-43.916840269
172.23.72.104;2023-11-21 14:36:03.105546;-20.472497622;-43.916839473
172.23.72.104;2023-11-21 14:36:18.616618;-20.472497587;-43.916839441
172.23.72.104;2023-11-21 14:36:28.890543;-20.472505732;-43.916843659
172.23.72.104;2023-11-21 14:36:58.797166;-20.472508952;-43.916845037
172.23.72.104;2023-11-21 14:37:06.631501;-20.472509198;-43.916845059
172.23.72.104;2023-11-21 14:37:36.352343;-20.472509789;-43.916844689
172.23.72.104;2023-11-21 14:37:36.986129;-20.472499919;-43.916840558
172.23.72.104;2023-11-21 14:37:43.435596;-20.472509849;-43.916844605
172.23.72.104;2023-11-21 14:37:47.705418;-20.472509884;-43.916844535
172.23.72.104;2023-11-21 14:38:06.576260;-20.472500065;-43.916840609
172.23.72.104;2023-11-21 14:38:07.841621;-20.472496431;-43.916831696
172.23.72.104;2023-11-21 14:38:23.216415;-20.472494965;-43.916832395
172.23.72.104;2023-11-21 14:38:43.135972;-20.472493884;-43.916833867
172.23.72.104;2023-11-21 14:38:49.156150;-20.472493895;-43.916834126
172.23.72.104;2023-11-21 14:39:18.204827;-20.472537159;-43.916760002
172.23.72.104;2023-11-21 14:39:24.266840;-20.472537216;-43.916759713
172.23.72.104;2023-11-21 14:39:53.247339;-20.472685136;-43.916598038
172.23.72.104;2023-11-21 14:39:59.154296;-20.472837085;-43.916702152
172.23.72.104;2023-11-21 14:40:29.504945;-20.472683456;-43.916531449
172.23.72.104;2023-11-21 14:40:34.007976;-20.472683319;-43.916531278
172.23.72.104;2023-11-21 14:41:03.028791;-20.472683125;-43.916530767
172.23.72.104;2023-11-21 14:41:09.257101;-20.472683344;-43.916530645
172.23.72.104;2023-11-21 14:41:38.712815;-20.472682891;-43.916531385
172.23.72.104;2023-11-21 14:41:44.244168;-20.472682873;-43.916531394
172.23.72.104;2023-11-21 14:42:16.800560;-20.472682843;-43.916531371
172.23.72.104;2023-11-21 14:42:19.535838;-20.472682825;-43.916531373
172.23.72.104;2023-11-21 14:42:48.709061;-20.472682813;-43.916531256
172.23.72.104;2023-11-21 14:42:54.554726;-20.472682910;-43.916531190
172.23.72.104;2023-11-21 14:44:02.140499;-20.472679486;-43.916548384
172.23.72.104;2023-11-21 14:44:05.209034;-20.472676791;-43.916588654
172.23.72.104;2023-11-21 14:44:05.363670;-20.472676863;-43.916585190
172.23.72.104;2023-11-21 14:44:41.157779;-20.472143382;-43.918723375
172.23.72.104;2023-11-21 14:45:20.721492;-20.472308094;-43.920477716
172.23.72.104;2023-11-21 14:45:26.422888;-20.472318361;-43.920316526
172.23.72.104;2023-11-21 14:45:50.057911;-20.472981248;-43.920848408
172.23.72.104;2023-11-21 14:46:00.235695;-20.472961708;-43.920892505
172.23.72.104;2023-11-21 14:46:02.733593;-20.472555318;-43.917003232
172.23.72.104;2023-11-21 14:46:18.826736;-20.473191924;-43.919782078
172.23.72.104;2023-11-21 14:46:24.678155;-20.473224445;-43.919597488
172.23.72.104;2023-11-21 14:46:48.576213;-20.472131312;-43.918617410
172.23.72.104;2023-11-21 14:46:53.834799;-20.473297853;-43.918694969
172.23.72.104;2023-11-21 14:46:59.491002;-20.473307639;-43.918509800
172.23.72.104;2023-11-21 14:47:28.620227;-20.473483329;-43.917548499
172.23.72.104;2023-11-21 14:47:34.698973;-20.473778679;-43.917488765
172.23.72.104;2023-11-21 14:48:04.331568;-20.474552286;-43.917933037
172.23.72.104;2023-11-21 14:48:10.530518;-20.474570851;-43.918115757
172.23.72.104;2023-11-21 14:48:39.257404;-20.474551373;-43.919044944
172.23.72.104;2023-11-21 14:48:45.407768;-20.474554910;-43.919258200
172.23.72.104;2023-11-21 14:49:14.763195;-20.474920780;-43.920767458
172.23.72.104;2023-11-21 14:49:20.466186;-20.475127491;-43.921131498
172.23.72.104;2023-11-21 14:49:49.325813;-20.474437643;-43.922944040
172.23.72.104;2023-11-21 14:49:55.393935;-20.474190724;-43.923138695
172.23.72.104;2023-11-21 14:50:24.044720;-20.473309063;-43.923519323
172.23.72.104;2023-11-21 14:50:30.465265;-20.473127918;-43.923598939
172.23.72.104;2023-11-21 14:51:00.028773;-20.472333830;-43.923812037
172.23.72.104;2023-11-21 14:51:05.996112;-20.472190446;-43.923796018
172.23.72.104;2023-11-21 14:51:35.068035;-20.471198898;-43.923652167
172.23.72.104;2023-11-21 14:51:41.183169;-20.471051014;-43.923640061
172.23.72.104;2023-11-21 14:52:10.466108;-20.470298579;-43.923574041
172.23.72.104;2023-11-21 14:52:16.296565;-20.470148762;-43.923558611
172.23.72.104;2023-11-21 14:52:45.251475;-20.469433875;-43.923521309
172.23.72.104;2023-11-21 14:52:51.139422;-20.469289657;-43.923506829
172.23.72.104;2023-11-21 14:53:20.542242;-20.468551509;-43.923503032
172.23.72.104;2023-11-21 14:53:26.352187;-20.468405100;-43.923513787
172.23.72.104;2023-11-21 14:53:55.850416;-20.467703092;-43.923482827
172.23.72.104;2023-11-21 14:54:02.062255;-20.467553875;-43.923470743
172.23.72.104;2023-11-21 14:54:31.714216;-20.466797985;-43.923495765
172.23.72.104;2023-11-21 14:54:36.855831;-20.466674129;-43.923565503
172.23.72.104;2023-11-21 14:55:06.280831;-20.466390005;-43.924425117
172.23.72.104;2023-11-21 14:55:12.117508;-20.466386055;-43.924620855
172.23.72.104;2023-11-21 14:55:40.791089;-20.466331618;-43.925458633
172.23.72.104;2023-11-21 14:55:47.194041;-20.466286131;-43.925630010
172.23.72.104;2023-11-21 14:56:15.767140;-20.465683776;-43.926091439
172.23.72.104;2023-11-21 14:56:22.381463;-20.465514427;-43.926123189
172.23.72.104;2023-11-21 14:56:51.135385;-20.464735722;-43.926030420
172.23.72.104;2023-11-21 14:56:57.132520;-20.464564699;-43.925984075
172.23.72.104;2023-11-21 14:57:26.241893;-20.463590099;-43.925726240
172.23.72.104;2023-11-21 14:57:32.073053;-20.463391012;-43.925649251
172.23.72.104;2023-11-21 14:58:01.727339;-20.462400267;-43.925271638
172.23.72.104;2023-11-21 14:58:06.672421;-20.462254947;-43.925208707
172.23.72.104;2023-11-21 14:58:36.642084;-20.461272717;-43.924948188
172.23.72.104;2023-11-21 14:58:42.645574;-20.461155683;-43.925205116
172.23.72.104;2023-11-21 14:59:12.216710;-20.461551403;-43.927066846
172.23.72.104;2023-11-21 14:59:18.004705;-20.461614293;-43.927491500
172.23.72.104;2023-11-21 14:59:46.679396;-20.463188644;-43.928751439
172.23.72.104;2023-11-21 14:59:53.358631;-20.463630908;-43.928913962
172.23.72.104;2023-11-21 15:00:21.884761;-20.464760120;-43.929607024
172.23.72.104;2023-11-21 15:00:28.136862;-20.464930380;-43.929711502
172.23.72.104;2023-11-21 15:00:56.969062;-20.465779739;-43.930129159
172.23.72.104;2023-11-21 15:01:03.722840;-20.465996164;-43.930214232
172.23.72.104;2023-11-21 15:01:32.408362;-20.466904129;-43.930712626
172.23.72.104;2023-11-21 15:01:38.764737;-20.467121035;-43.930792613
172.23.72.104;2023-11-21 15:02:07.715083;-20.468251117;-43.930612785
172.23.72.104;2023-11-21 15:02:13.844136;-20.468206544;-43.930228310
172.23.72.104;2023-11-21 15:02:42.875949;-20.468316412;-43.929445373
172.23.72.104;2023-11-21 15:02:48.364691;-20.468304004;-43.929404284
172.23.72.104;2023-11-21 15:03:21.472240;-20.468310748;-43.929441197
172.23.72.104;2023-11-21 15:03:23.648706;-20.468331423;-43.929483651
172.23.72.104;2023-11-21 15:03:52.433387;-20.468341496;-43.929495571
172.23.72.104;2023-11-21 15:03:59.179011;-20.468388042;-43.929613167
172.23.72.104;2023-11-21 15:04:27.652327;-20.468112544;-43.931105841
172.23.72.104;2023-11-21 15:04:34.161097;-20.468018032;-43.931387062
172.23.72.104;2023-11-21 15:05:03.375683;-20.467532838;-43.932391467
172.23.72.104;2023-11-21 15:05:09.216821;-20.467359041;-43.932388188
